n_features,rmse,r2,mae,features
49,0.292202615022826,0.8654873454298481,0.20975576554099679,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA7', 'PEOE_VSA9', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_bicyclic', 'fr_unbrch_alkane']"
47,0.28095923981153553,0.8756397503393479,0.20112880825289148,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA7', 'PEOE_VSA9', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_bicyclic']"
45,0.2857449573158485,0.8713670893530038,0.20284535460134362,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA7', 'PEOE_VSA9', 'SMR_VSA10', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_bicyclic']"
43,0.2960422783188716,0.8619290151613574,0.2131486370996503,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA7', 'PEOE_VSA9', 'SMR_VSA10', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_bicyclic']"
41,0.3017336513939219,0.8565691924396317,0.21304812529190098,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA7', 'PEOE_VSA9', 'SMR_VSA10', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_bicyclic']"
39,0.2888534416655811,0.8685531933429945,0.20620283237607007,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA7', 'PEOE_VSA9', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_bicyclic']"
37,0.29280759356324515,0.8649297767613713,0.2076281724399476,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA7', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_bicyclic']"
35,0.2928420635951498,0.8648979732900318,0.20725230608984918,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_bicyclic']"
33,0.29257408418830544,0.8651451235468129,0.20641399490412632,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'fr_allylic_oxid', 'fr_bicyclic']"
31,0.2866723222692981,0.8705307965458595,0.19967698336285375,"['qed', 'MolWt', 'HeavyAtomMolWt', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'fr_allylic_oxid', 'fr_bicyclic']"
29,0.29140395359174076,0.8662216527037413,0.19969565654178814,"['qed', 'MolWt', 'HeavyAtomMolWt', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi3n', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'fr_allylic_oxid', 'fr_bicyclic']"
27,0.28596431829056884,0.871169515462155,0.2032851983097817,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'fr_allylic_oxid', 'fr_bicyclic']"
25,0.28129243032038287,0.8753446169653115,0.19889818795665,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'EState_VSA2', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'fr_allylic_oxid', 'fr_bicyclic']"
23,0.2861918518211526,0.870964420525673,0.20087142650308398,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'EState_VSA2', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid', 'fr_bicyclic']"
21,0.2913069338095365,0.8663107179708764,0.20493667429588192,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'EState_VSA2', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid', 'fr_bicyclic']"
19,0.30241527574678745,0.8559204324564261,0.21331735005110955,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'EState_VSA2', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
17,0.3025213437313447,0.8558193468923917,0.212388595793831,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRLOW', 'BertzCT', 'Chi3n', 'Ipc', 'Kappa2', 'EState_VSA2', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
15,0.3017525431868597,0.8565512312348937,0.20927566515976437,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi3n', 'Ipc', 'Kappa2', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
13,0.30127502138226403,0.8570048858343097,0.21231795971755724,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi3n', 'Ipc', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
11,0.31292641868087673,0.8457307363535419,0.22321834684512062,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'Chi3n', 'Ipc', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
9,0.3179406346690631,0.8407472206456208,0.23271520093560705,"['qed', 'MolWt', 'HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'Ipc', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
7,0.3159338244629278,0.8427512519488293,0.23423914342172147,"['MolWt', 'HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'Ipc', 'VSA_EState3', 'NumRotatableBonds', 'RingCount']"
5,0.3085307818017595,0.850034297517017,0.24052808221931754,"['HeavyAtomMolWt', 'Ipc', 'VSA_EState3', 'NumRotatableBonds', 'RingCount']"
3,0.3684311757324461,0.7861507699610651,0.28372192215083614,"['HeavyAtomMolWt', 'Ipc', 'VSA_EState3']"
