n_features,rmse,r2,mae,features
52,0.006609824924123992,0.995828335896801,0.003528435280978028,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA1', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'NumRotatableBonds', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
50,0.00659149463680904,0.9958514414321741,0.0035256145150320906,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA1', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
48,0.006633273972781372,0.9957986845605594,0.003573965636871676,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA1', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
46,0.006502452202198264,0.9959627675383118,0.003525203569537994,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState6', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
44,0.006760376250727613,0.9956361365319187,0.0036152447196415526,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState6', 'VSA_EState7', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
42,0.006659898639105161,0.9957648903553186,0.003544242231033663,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState6', 'VSA_EState7', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
40,0.006805694854667382,0.9955774335677272,0.0035797140555329397,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA8', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState6', 'VSA_EState7', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
38,0.006807736499198684,0.9955747797129431,0.0035873283510941753,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA8', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState6', 'VSA_EState7', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
36,0.006879237198589004,0.9954813366335288,0.0036017804391043555,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState6', 'VSA_EState7', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
34,0.006791426412443126,0.9955959583431406,0.003582617349205439,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState6', 'VSA_EState7', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
32,0.006637220039619866,0.9957936844345756,0.003554697970296003,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA8', 'EState_VSA5', 'VSA_EState1', 'VSA_EState6', 'VSA_EState7', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
30,0.006458532119706694,0.9960171214184091,0.0034964636454739443,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA8', 'EState_VSA5', 'VSA_EState1', 'VSA_EState6', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
28,0.006443171504629593,0.9960360442048048,0.003451388952967888,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA7', 'SMR_VSA9', 'SlogP_VSA8', 'EState_VSA5', 'VSA_EState1', 'VSA_EState6', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
26,0.006350278155874734,0.9961495195998755,0.003399347956940372,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA7', 'SMR_VSA9', 'EState_VSA5', 'VSA_EState1', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
24,0.00630443404752297,0.9962049139182377,0.0034095673412281114,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'EState_VSA5', 'VSA_EState1', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
22,0.006274963749417252,0.9962403115167868,0.0033864916437798837,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'EState_VSA5', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
20,0.006483474294488289,0.9959862990967412,0.003361430832789497,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'EState_VSA5', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
18,0.006540237155789622,0.9959157114888793,0.003448788905720136,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'EState_VSA5', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
16,0.006444727053031116,0.9960341299706649,0.0034360039435376213,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BCUT2D_MRHI', 'BertzCT', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'EState_VSA5', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
14,0.006573691319137073,0.9958738212918231,0.0033954291335305054,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BertzCT', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'EState_VSA5', 'AUX_Density_40C_g_cm^3']"
12,0.006595082678673315,0.995846923715336,0.003517631642582657,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BertzCT', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'EState_VSA5', 'AUX_Density_40C_g_cm^3']"
10,0.006455320097204612,0.9960210820441967,0.0034673283144143973,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BertzCT', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'EState_VSA5', 'AUX_Density_40C_g_cm^3']"
8,0.006490654243109808,0.9959774044449209,0.003437552172587471,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BertzCT', 'Chi4n', 'PEOE_VSA1', 'EState_VSA5', 'AUX_Density_40C_g_cm^3']"
6,0.006160292166236975,0.9963764685110301,0.0033379166135683188,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BertzCT', 'Chi4n', 'AUX_Density_40C_g_cm^3']"
4,0.006006853243451165,0.9965547284111329,0.00331885778867282,"['MinAbsEStateIndex', 'FpDensityMorgan1', 'BertzCT', 'AUX_Density_40C_g_cm^3']"
2,0.009463228879372482,0.991449173236758,0.004543174658136057,"['MinAbsEStateIndex', 'AUX_Density_40C_g_cm^3']"
