n_features,rmse,r2,mae,features
49,0.19489101371267614,0.8302393109430064,0.11963692666375766,"['MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA5', 'SlogP_VSA3', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA5', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP']"
47,0.19465481719419342,0.8306505416655243,0.12352307636438707,"['MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA5', 'SlogP_VSA3', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA5', 'EState_VSA7', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP']"
45,0.19524971172763383,0.8296138448651855,0.12162623977473092,"['MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA5', 'EState_VSA7', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP']"
43,0.19379276078202443,0.8321471963340413,0.12159712077792009,"['MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa1', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA5', 'EState_VSA7', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP']"
41,0.18910471328955397,0.8401700339904876,0.11960035820706427,"['MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA5', 'EState_VSA7', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP']"
39,0.19240444714280192,0.8345435461727604,0.11974402401227234,"['MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'EState_VSA3', 'EState_VSA5', 'EState_VSA7', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP']"
37,0.19074637311338669,0.83738295008783,0.12109870845896682,"['MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'EState_VSA3', 'EState_VSA5', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP']"
35,0.18888660884047379,0.8405385020561754,0.11864419682964855,"['HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'EState_VSA3', 'EState_VSA5', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount']"
33,0.19359500108029062,0.8324895990455554,0.12268203944735097,"['HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'EState_VSA3', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount']"
31,0.1988072734405818,0.8233482115775584,0.12456948524493984,"['HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'FractionCSP3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount']"
29,0.1978823770604848,0.8249880363765385,0.12701372152078813,"['HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'FractionCSP3', 'HeavyAtomCount', 'RingCount']"
27,0.19450516862115397,0.8309108297330974,0.12469439047829436,"['HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'FractionCSP3', 'HeavyAtomCount', 'RingCount']"
25,0.1935823059970862,0.8325115674718145,0.12269237927254378,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'FractionCSP3', 'HeavyAtomCount', 'RingCount']"
23,0.197521015626141,0.8256266463443601,0.12764070916153128,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'FractionCSP3', 'HeavyAtomCount', 'RingCount']"
21,0.20483262063627614,0.8124782086545808,0.13240300833449212,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'FractionCSP3', 'HeavyAtomCount', 'RingCount']"
19,0.2006204244025424,0.8201113387106332,0.12911061178755706,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'FractionCSP3', 'HeavyAtomCount', 'RingCount']"
17,0.19072843038821938,0.8374135420802657,0.124304993248236,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
15,0.18312019703205917,0.8501261049963453,0.12119517894386896,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
13,0.19189910819369338,0.8354115280856645,0.1308931963131663,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'Chi0', 'Chi1', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
11,0.19384801300062118,0.8320514697253567,0.12981395854871572,"['HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'Chi0', 'Chi1', 'Ipc', 'Kappa3', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
9,0.2179392258249994,0.7877125560698579,0.14942899192303705,"['HeavyAtomMolWt', 'Chi0', 'Chi1', 'Ipc', 'PEOE_VSA6', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
7,0.21008420606822648,0.8027394190639809,0.1432822330316595,"['HeavyAtomMolWt', 'Chi1', 'Ipc', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
5,0.22894327990427701,0.7657339791137814,0.1537769352371774,"['HeavyAtomMolWt', 'Ipc', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
3,0.2658717477922032,0.6840648977063442,0.18886534309853348,"['HeavyAtomMolWt', 'Ipc', 'HeavyAtomCount']"
